date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK
2025-07-18,0.0,0.05,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.004626605151613408
2025-07-21,-0.05,0.05,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.02594179416911535
2025-07-22,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.010198161661019126
2025-07-23,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.02434684537718822
2025-07-24,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.05,-0.048675286770216666
2025-07-25,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.05,-0.04814854611455643
2025-07-28,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.0609397151988499
2025-07-29,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,-0.05852184835931785
2025-07-30,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,0.0010688447756895259
2025-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,-0.04333619473532474
2025-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.07254598637270747
2025-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.06748660634899181
2025-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.06499642841325756
2025-08-06,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.027544138566052333
2025-08-07,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.028689558469367136
2025-08-08,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0010342713729709942
2025-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,-0.06666812248860068
2025-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,-0.06758379380526944
2025-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.04730826585961202
2025-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,-0.07489809415221832
2025-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.05,0.05,0.0,0.05,-0.06531317430940003
2025-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,-0.021252641917104135
2025-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.05,-0.05,0.0,0.00045190922791254334
2025-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.029288191086440398
2025-08-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,0.05,-0.05,0.0,0.007668459987388188
2025-08-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,0.05,-0.05,0.0,0.005887688279749104
2025-08-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,0.05,-0.05,0.0,0.009946287301089748
2025-08-26,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,-0.05,0.05,-0.05,0.0,0.025115152010788327
2025-08-27,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,0.04488591769893527
2025-08-28,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,0.04712329676267582
2025-08-29,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,0.04390284822771927
2025-09-02,0.0,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,-0.00026551375421834944
2025-09-03,0.0,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,0.0017069443045833847
2025-09-04,0.0,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,0.0011777203811307903
2025-09-05,0.0,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.03535088236372157
2025-09-08,0.0,0.0,0.0,-0.05,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.050693597583619784
2025-09-09,0.0,0.0,0.0,-0.05,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.05336276904146542
2025-09-10,0.0,0.0,0.0,-0.05,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.05231706137646473
2025-09-11,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.02976055583771882
2025-09-12,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.08648645251587032
2025-09-15,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.016440777362075963
2025-09-16,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0157798773878051
2025-09-17,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.01481222233265464
2025-09-18,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05441827512761555
2025-09-19,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.004412358325869877
2025-09-22,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.003682591332046242
2025-09-23,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.015417576313827869
2025-09-24,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.01480391405515134
2025-09-25,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.01365897378575828
2025-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.0182787959246405
2025-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.01888260985433812
2025-09-30,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05901168249119402
2025-10-01,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05966735029810163
2025-10-02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.059881454887965715
2025-10-03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05932758164422387
2025-10-06,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05879652018574998
2025-10-07,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05783564217371459
2025-10-08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03846451946771943
2025-10-09,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03822557437425768
2025-10-10,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03824616727329446
2025-10-13,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03771470940078646
2025-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-10-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.012975421772329352
2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.012809845660608788
2025-10-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.013539093988137489
2025-10-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.013125463474731203
2025-10-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.012176627030891661
2025-10-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,-0.02028384155776059
2025-10-29,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.046512569397462004
2025-10-30,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.06584112075162607
2025-10-31,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.05,-0.06545188128532815
2025-11-03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.05,-0.06532599755892221
2025-11-04,0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.0,0.05,-0.0702254614655577
2025-11-05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.0,0.05,-0.050500305719910814
2025-11-06,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,-0.05,0.05,-0.01851748277761629
2025-11-07,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.05,-0.05,0.05,-0.034397376737674235
2025-11-10,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05521383954571142
2025-11-11,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05549104606525942
2025-11-12,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.05,0.0,0.0,-0.054577750025746906
2025-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.03160685612580841
2025-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.015550673141312251
2025-11-17,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.022733260575711574
2025-11-18,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.004818425078948599
2025-11-19,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.0029734352279115334
2025-11-20,0.0,0.05,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.02450799067071627
2025-11-21,0.0,0.05,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.02713389073115305
2025-11-24,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.01733307312564704
2025-11-25,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.0037845528029665596
2025-11-26,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.04097076593219429
2025-11-28,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.04135903573429307
2025-12-01,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.001790126733398418
2025-12-02,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.0016144277007040103
2025-12-03,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.0010231625104376012
2025-12-04,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05380954394443177
2025-12-05,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.06741927940737055
2025-12-08,0.0,0.05,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.04747896877622078
2025-12-09,0.05,0.05,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.05,0.0,0.0,0.0,-0.004856729365475779
2025-12-10,0.05,0.05,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.05,0.0,0.0,0.0,-0.00406546768692341
2025-12-11,0.05,0.05,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.05,0.0,-0.05,0.0,0.02631246177497741
2025-12-12,0.05,0.05,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.05,0.0,-0.05,0.0,0.026156504533442343
2025-12-15,0.05,0.05,0.0,0.0,0.05,-0.05,-0.05,0.0,0.05,0.0,-0.05,0.0,-0.06153007617477263
2025-12-16,0.05,0.05,0.0,0.0,0.05,-0.05,-0.05,0.0,0.05,0.0,-0.05,0.0,-0.06168111086671059
2025-12-17,0.05,0.05,0.0,0.0,0.05,-0.05,-0.05,0.0,0.05,0.0,-0.05,0.0,-0.06298826232058902
2025-12-18,0.05,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,-0.017053790725054207
2025-12-19,0.05,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,-0.016507212447886856
2025-12-22,0.05,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,-0.018248690413651042
2025-12-23,0.05,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,-0.04655726735937497
2025-12-24,0.05,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,-0.04675624510270287
2025-12-26,0.05,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,-0.04628952324968107
2025-12-29,0.05,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,-0.045720213382276366
2025-12-30,0.05,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,-0.04567848557944922
2025-12-31,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.009970413005060505
