date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2025-01-27,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.03561178381463167,-0.021814434215457937,0.049073146996744615
2025-01-28,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.055507077152055585,0.0312731177408455,0.07236906821806223
2025-01-29,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.03527011636347422,-0.011151188721232025,0.05271541984962885
2025-01-30,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.04279279092939284,-0.017326507135122272,0.07553057858938586
2025-01-31,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.04162629600580357,-0.01697772024106199,0.07482567054942882
2025-02-03,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.034352062352830254,-0.013713421326263252,0.06744694576293177
2025-02-04,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012794063409828048,0.011842791817493481,0.03773349293722849
2025-02-05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003234343698457127,0.013469818784428864,0.0391281908472098
2025-02-06,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01955385970586717,-0.01846515801740888,-0.024444123216174
2025-02-07,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01986986616742623,-0.018226963319283765,-0.02513203039724926
2025-02-10,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018109673546206163,-0.016930165959424093,-0.025855999565114786
2025-02-11,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016886381714004653,-0.01586175905362557,-0.025941629616775527
2025-02-12,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014924135227804112,-0.014627805855940843,-0.026171570662659446
2025-02-13,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.1464293550875975,-0.015167527816832782,-0.04547664544625334
2025-02-14,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.15390728781017324,-0.01896407250435954,-0.042715662505659766
2025-02-18,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.18251915450336892,0.013744863213648623,-0.08292748545965689
2025-02-19,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.14168100624446223,0.0002758562145964414,-0.06013910219850668
2025-02-20,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.1429883217709364,0.0015612695546912015,-0.06132103362042943
2025-02-21,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0724205232774987,-0.017248930890449807,-0.0347829460565793
2025-02-24,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.06868248783941537,-0.020071605641525127,-0.029164838899872682
2025-02-25,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.06923242307465877,-0.020051584890080007,-0.02977905385820151
2025-02-26,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.08749875810009144,0.010062193438723326,-0.05659730768773888
2025-02-27,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.08847153333258695,0.007065122029776628,-0.05395053676135779
2025-02-28,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.093536178751664,0.004066842175151887,-0.05537007725146742
2025-03-03,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.085027563281755,0.006328583560391779,-0.05366064731839845
2025-03-04,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.11574898493348068,0.13525885539425342,-0.16884137866445054
2025-03-05,0.0,0.05,0.0,0.05,-0.05,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.26301341371387743,0.11336624419225647,-0.29331747976615863
2025-03-06,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.26761158751560504,0.12272482861880374,-0.27903900276433613
2025-03-07,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.21289242401441094,-0.008120498851967082,-0.14934873759447617
2025-03-10,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.20654412189701696,-0.017118922497929137,-0.13554478548259602
2025-03-11,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.19160814397632087,-0.04066447963028851,-0.11401406552124066
2025-03-12,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.18864696684766383,-0.03668209773897753,-0.11646341672956562
2025-03-13,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.1542103059385365,-0.06332512207066471,-0.14642019718215854
2025-03-14,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.07863453060511764,0.15032387760110952,-0.055807884284276674
2025-03-17,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.0893328306892239,0.14592983848884625,-0.042796031798190866
2025-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.019386065809647735,-0.023047556674019618,0.01881535765490091
2025-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.01932250535740135,-0.022597494577526907,0.017981978612416728
2025-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.0195072728161383,-0.02237674769749616,0.017686859356609224
2025-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.02048797937108063,-0.02353628844123088,0.019732502109581104
2025-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.021479299904884095,-0.023118435087768546,0.020155252206170662
2025-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.021456816887049385,-0.02313949690451179,0.02022519388737683
2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.021045194346699873,-0.024650063613038203,0.022140337009622844
2025-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.02218132624254876,-0.024440017388226223,0.023947114977970904
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.021831947203517648,-0.024795373443442528,0.02411503013448632
2025-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.021499845492294247,-0.025112794989095563,0.024384692398895243
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.051888521275689076,-0.12066722663603718,0.1141307006420895
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.0495601453530817,-0.11973371674661956,0.11106904427421983
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05151041397188463,-0.117929688856635,0.10878770693652988
2025-04-04,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.19882000916203735,0.09297708404822404,0.04841333647700518
2025-04-07,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,-0.18545307231061778,0.20264520995883067,-0.03435513938001203
2025-04-08,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,-0.24299755332450407,0.22322265177383394,-0.04849336543682159
2025-04-09,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,-0.25258257483247726,0.22040768457925855,-0.04076425693627758
2025-04-10,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.2779199699009953,0.1280895268311686,0.061222054468526
2025-04-11,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.2579778380929689,0.13265452314837664,0.04167142726834771
2025-04-14,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.32961885127563156,0.1512543019796896,0.03753586553701302
2025-04-15,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.3492254379849144,0.14541948690256004,0.06120518714478577
2025-04-16,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.3486611784456479,0.14172032745855467,0.06520945559993328
2025-04-17,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.3602347720591669,0.1366243409703792,0.08073418427174417
2025-04-21,0.05,-0.05,-0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.4554481132908257,0.2778737284844205,0.060717603663322614
2025-04-22,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.17554039992882856,0.14169375502879103,0.00593246185841022
2025-04-23,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.17674516646288488,0.1501028003523467,-0.001134089551541471
2025-04-24,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.1422957868220081,0.10150758510960003,0.021220718220324668
2025-04-25,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.1555470608555124,0.09394851968874188,0.06780301390170038
2025-04-28,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,-0.22203494205418836,0.036249565905795596,0.11729715077029942
2025-04-29,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,-0.22401898496746384,0.039949428607330244,0.11465644972395553
2025-04-30,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.05,-0.22756122341479446,0.07208350045552024,0.11571933699508133
2025-05-01,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.05,-0.08087034433702527,-0.14482419266393404,0.11918318915456483
2025-05-02,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.05,-0.07972534347904071,-0.14571555520228127,0.1190959896739889
2025-05-05,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.05,-0.13745872866003295,-0.08249854956497421,0.09921916420255998
2025-05-06,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.05,-0.1426290216739639,-0.09214328583217457,0.11474179133497064
2025-05-07,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.05,-0.14625468445260612,-0.10203887778029519,0.12933490051186758
2025-05-08,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.05,-0.1471995683825679,-0.10116368273850078,0.1292718431952598
2025-05-09,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.05,-0.13468590923170343,-0.08640612207050666,0.10173348383439526
2025-05-12,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,-0.08087764813876963,-0.06224719032231344,0.0726033055761123
2025-05-13,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,-0.0900105123073339,-0.07318002359867676,0.09454569577298398
2025-05-14,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,-0.08767988236394952,-0.0815240145701823,0.10164199250832927
2025-05-15,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,-0.0799583621718055,-0.0474349817758678,0.0570489828570301
2025-05-16,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,-0.0811945437390082,-0.07427426023124532,0.04400990266336849
2025-05-19,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.0,0.0,0.0,-0.1578317116881551,0.007397468950119047,0.10500150504750884
2025-05-20,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.0,0.0,0.0,-0.15831201729501654,0.0014533088462856535,0.1118578739682062
2025-05-21,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.0,0.0,0.0,-0.16552748220757282,0.0016636803243896218,0.11809832523308379
2025-05-22,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.17200246409978376,-0.02871442381031085,0.12408642035451144
2025-05-23,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.1722809211120538,-0.02942486923640367,0.1251321726873585
2025-05-27,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.17414062991089763,-0.02739498847927191,0.12447426080443144
2025-05-28,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.0,0.0,-0.1854992210776334,-0.02149744180560873,0.17197884746979916
2025-05-29,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.0,0.0,-0.18788422681801897,-0.007119712883621655,0.15873749769236012
2025-05-30,0.05,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.05,-0.05,0.0,0.0,-0.24354049282195372,0.12897308434235547,0.108688324721921
2025-06-02,0.05,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.1448381883214822,0.12134550364792965,0.07251656414320021
2025-06-03,0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.03432677604366202,-0.03365209500737951,0.06008845072394903
2025-06-04,0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.03513656272414978,-0.04004796313002211,0.06787505156439146
2025-06-05,0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.03908506848240679,-0.04074511530394616,0.0724737960112659
2025-06-06,0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.048826432826748575,-0.03763478089913916,0.07715317530059024
2025-06-09,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,0.0,0.0,0.019405890271894585,0.0017406980466162852,-0.028679127024760553
2025-06-10,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,0.0,-0.05,0.06591317498983089,0.0712915889942387,-0.09821504354267074
2025-06-11,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,-0.05,0.006918417621010021,0.0425463443722226,-0.041912967178413196
2025-06-12,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,-0.05,0.0003259021409490019,0.042725865838892665,-0.036533492223223614
2025-06-13,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.022709480033197928,0.014886851240175424,-0.06766407398077694
2025-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.05476110532918785,0.0157282479863557,-0.05077123609767182
2025-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.05551871482850439,0.014667904354089212,-0.05033481234781654
2025-06-18,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.0005390774898508012,0.04528979742100618,0.03124784938831994
2025-06-20,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0010609824579825792,0.06476252973701074,0.006955134470668523
2025-06-23,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.05654383254933759,0.10006494770592447,-0.05243787797835715
2025-06-24,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.035697050167291126,0.10536907601589887,-0.03868558319694197
2025-06-25,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.03862207794009005,0.09965799600016775,-0.03480000695625996
2025-06-26,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.028388573604034212,0.10050627694489365,-0.025892086948042327
2025-06-27,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.008072089409576873,0.10105538632221986,-0.008478794092885922
2025-06-30,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,-0.007852732812087593,0.13654891694794274,0.000343973317370308
2025-07-01,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.022805229379486633,0.07897535630940669,0.027897650136433506
2025-07-02,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.11835160847586898,0.020375314494514792,-0.02515673797014198
2025-07-03,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065891809701125875,-0.026107825994929744,0.05032860881367674
2025-07-07,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05750731707154913,-0.0649797948680703,-0.03214348405990466
2025-07-08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058942462524601294,-0.06743975843180623,-0.032032437309060545
2025-07-09,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.14425896417577738,-0.01636590077815935,-0.11244750105841306
2025-07-10,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.04617985039299348,0.05029804607572766,-0.06929855131255212
2025-07-11,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.0233837928931232,0.08871277259021668,0.00684596515973597
2025-07-14,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.059199490760958186,0.07079877961450687,0.05444249439657964
2025-07-15,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05936527443784461,0.08332421357819697,0.0403181127141668
2025-07-16,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.06445635712735434,0.046713118532322254,-0.0866967847248314
2025-07-17,-0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,0.0,-0.0014343099880907671,-0.018048980703273872,0.04273155700261443
2025-07-18,-0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,0.0,-0.0037208015459398655,-0.017389676353174583,0.04219932028155898
2025-07-21,-0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,0.0,-0.011881627435257988,-0.01237734707300446,0.04037590131456618
2025-07-22,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.17481465014960867,-0.0356705397600029,-0.1404991293804015
2025-07-23,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.1809770204830355,-0.03432008179881374,-0.14555362511739414
2025-07-24,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,0.0,0.05,0.034546234908543916,-0.013652525755201657,-0.0629680861764893
2025-07-25,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05419329377643858,-0.039020652903176675,-0.013703529824944197
2025-07-28,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0029347477072563513,-0.029248790934848664,-0.040987575561796274
2025-07-29,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0007950101820851062,-0.03020683888809867,-0.03800858774951292
2025-07-30,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,-0.011375616354680332,-0.035107146825148115,-0.018740217659869662
2025-07-31,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,-0.017381062296571832,-0.04532089484721554,-0.03534949644855584
2025-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.04385497137327689,-0.08587550145186743,0.00676243968464138
2025-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.04233411556316228,-0.08212922923818922,0.010366174383243786
2025-08-05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.02150301437214249,-0.06083829694541998,-0.002298580225375109
2025-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.030663056138305243,-0.06263272799870902,-0.016395952952673064
2025-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.037005219609404644,-0.06832458066502067,-0.005672340430496846
2025-08-08,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.009819973297643178,-0.0716534207879881,-0.0017316553815609932
2025-08-11,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,-0.023425177707304665,-0.11996730810829653,0.014867651713209265
2025-08-12,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,-0.027452812945118248,-0.1262568742782991,0.024494195636505924
2025-08-13,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,-0.03050319828836951,-0.13278040083965786,0.028187421310390908
2025-08-14,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.005925955096217253,-0.09450800092981264,0.005260729294365427
2025-08-15,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.05,0.07519969539638069,-0.08412813028786272,-0.020526176011754663
2025-08-18,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.07617544899791122,-0.015105852110312382,-0.022480593970149468
2025-08-19,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.07844914721212073,-0.018712653554902477,-0.018964128129587282
2025-08-20,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.07545819965200538,-0.17543324091308224,0.10232927201429048
2025-08-21,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.05908624005173483,-0.17649873184482628,0.12011436519870079
2025-08-22,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.06770849951055145,-0.1793800535724973,0.12302035178878856
2025-08-25,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.07466279245056932,-0.18448460866578464,0.12664671503001318
2025-08-26,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.0731576548103019,-0.18476720241199823,0.12763721439684267
2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.07069474741612124,-0.17242554294923554,0.13877328439786307
2025-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.0772336264611,-0.16383236894628536,0.12404613057365596
2025-08-29,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.05,0.0,0.0,0.06025369620585842,-0.10791480655460733,0.1672662664895981
2025-09-02,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.05,0.0,0.0,0.07217410116085306,-0.11028436867837471,0.1568955434546176
2025-09-03,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.05,0.0,0.0,0.06571246501387673,-0.11967639459729282,0.17261210997164705
2025-09-04,0.0,0.0,0.05,-0.05,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0014930468494577104,-0.18589429974482458,0.20246475978803738
2025-09-05,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.0308330479809883,-0.18033305064025623,0.2271296638058511
2025-09-08,0.0,0.0,0.05,-0.05,0.05,0.0,-0.05,0.0,0.0,0.05,-0.05,0.0,0.0031580280892423134,-0.2611656550640692,0.251939639641811
2025-09-09,0.0,0.0,0.05,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.22569031287311137,-0.11856304722336335,-0.0664605135442283
2025-09-10,0.0,0.0,0.05,-0.05,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.07349067761562156,-0.1181101635343936,0.11946285830396822
2025-09-11,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.2298825867907981,0.1553169840726774,-0.380325397642184
2025-09-12,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.1437569461649948,0.16949339758171833,-0.34045549423426724
2025-09-15,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.15249547779746997,0.1850339041911957,-0.3703882936048437
2025-09-16,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.1468547393591617,0.1840032278536112,-0.36214668446213094
2025-09-17,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.13160093355349003,0.17679914081110723,-0.34657155230976133
2025-09-18,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,-0.05,0.0,0.19134967024956062,0.2695446481292428,-0.39723257257227046
