date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_SPY_exposure,net_XLK_exposure,net_QQQ_exposure
2024-09-05,0.2793526883152968,0.27358541826136606,0.25,0.30293810657666287,0.5529381065766629,0.005767270053930788,0.23318261687040787,0.03135417909985587,-0.059784229438432285,0.009840960320599473
2024-09-06,0.28958554207057485,0.2824019139359386,0.25,0.3219874560065134,0.5719874560065135,0.007183628134636202,0.049351023400542475,0.02630390010474054,-0.06319518069019159,0.01783007120723898
2024-09-09,0.2648842176164351,0.24893873725492469,0.2,0.31382295487135975,0.5138229548713598,0.01594548036151039,0.24566006160972853,0.000566914465306767,-0.05496140587214504,0.04907933128633479
2024-09-10,0.2760206973378063,0.26048008976205,0.2,0.3365007870998563,0.5365007870998564,0.015540607575756343,0.024693106282842745,0.0002310354562490742,-0.0586735657792688,0.05326232779776757
2024-09-11,0.11239927533715077,0.1303902535950151,0.2,0.042789528932165866,0.24278952893216588,-0.017990978257864318,0.5779041032945278,0.007067862080960108,0.0030622224507115894,-0.004133091779050257
2024-09-12,0.1464689083852395,0.14610108660413207,0.15000000000000002,0.14256999498937153,0.29256999498937153,0.0003678217811074365,0.1921876385429663,-0.010987988520626525,0.03203369553471069,-0.0045016476077866345
2024-09-13,0.22493473589003926,0.22517069896869774,0.2,0.250105434858737,0.450105434858737,-0.00023596307865851596,0.22346337099312463,0.011823139192553303,0.046567093797012626,-0.024978245296679746
2024-09-16,0.24735493696655764,0.2302536856130516,0.25,0.22760862257960923,0.47760862257960923,0.01710125135350607,0.10313274528351127,0.016929128026617224,0.04315543384439996,-0.015784978988852547
2024-09-17,0.22637343935140133,0.18452436405555384,0.2,0.21089780340695516,0.41089780340695514,0.041849075295847485,0.0822595529941957,0.015761231870527706,0.04574688948132355,-0.008791146450467104
2024-09-18,0.23296787918583833,0.26092946900143865,0.3,0.19389734818727694,0.49389734818727693,-0.02796158981560032,0.33018933488855223,0.0151318232735978,0.0218446663935484,-0.02765595972861276
2024-09-19,0.22801402859057954,0.2526538915753285,0.3,0.18066792016590802,0.480667920165908,-0.02463986298474899,0.015539585475083363,0.011988271222608683,0.02222969263583416,-0.02600467619685984
2024-09-20,0.22997152345005442,0.26242485782257363,0.3,0.19239638127262804,0.492396381272628,-0.03245333437251924,0.026513694932890026,0.017709465609385397,0.019765486998139153,-0.026657174483351476
2024-09-23,0.2736486856405137,0.2896321613303843,0.3,0.26328084697089793,0.5632808469708979,-0.01598347568987058,0.3744675143478171,-0.030780096562358902,0.04654405377679477,-0.010436131984478993
2024-09-24,0.26562263658517443,0.28296601684751044,0.3,0.24858865343268483,0.5485886534326848,-0.01734338026233599,0.019070756859448902,-0.03150985711589821,0.044322005615836796,-0.007031021745826607
2024-09-25,0.23731134636871318,0.23483988691385854,0.25,0.2221512332825717,0.4721512332825717,0.002471459454854625,0.09444743229035373,-0.029103782122904376,0.041944960281246085,0.003001668690040097
2024-09-26,0.17154547658040903,0.1836856735367509,0.2,0.15523115011715988,0.3552311501171599,-0.012140196956341887,0.3152313534104079,-0.015690169641513846,-0.008158322551955824,0.027895224512250294
2024-09-27,0.25492998102838443,0.24995333611007364,0.2,0.30488331713845807,0.5048833171384581,0.004976644918310791,0.33564081315365796,-0.051643327009461476,0.02826233932787839,0.021722106042146153
2024-09-30,0.25276666474255227,0.24870277122565992,0.2,0.3014694359682122,0.5014694359682121,0.004063893516892375,0.005634266150880279,-0.050922221580850774,0.027475420202968087,0.022092170205585224
2024-10-01,0.20951953096770815,0.21983170799174886,0.15000000000000002,0.279351238959457,0.42935123895945704,-0.010312177024040714,0.14594329288420704,-0.05317317698923607,0.03752864744049145,0.0024152552234248514
2024-10-02,0.1921576705006261,0.18460357487153134,0.1,0.27676124537215746,0.3767612453721575,0.007554095629094745,0.12606230598271584,-0.04247971561765834,0.04486785829051043,-0.004906174549217032
2024-10-03,0.19308290258674718,0.18578265219293316,0.1,0.2788655547796804,0.3788655547796804,0.007300250393814052,0.006662456928239767,-0.04172002436420552,0.04526088406431106,-0.0059742764980435445
2024-10-04,0.24009425100146242,0.23368980655247135,0.15000000000000002,0.32378405755393375,0.47378405755393377,0.006404444448991048,0.23918539279638823,-0.017675542693849716,0.06122993551749045,-0.029022540973304423
2024-10-07,0.09735503031186768,0.10418780035618772,0.1,0.10154283066805539,0.2015428306680554,-0.006832770044320029,0.2722412268858784,-0.00012418224958917617,0.018062600118729233,-0.01566082785436672
2024-10-08,0.18962308862747446,0.1295458728068901,0.15000000000000002,0.16916896143436455,0.3191689614343646,0.06007721582058438,0.26351267920063826,-0.04654102954249151,0.009409003234041109,0.00043962103492225027
2024-10-09,0.19001429681170995,0.12940272501234884,0.15000000000000002,0.1694170218240588,0.31941702182405884,0.060611571799361115,0.008672685305552964,-0.0455765464247706,0.009800908337449614,-0.0010948858457993649
2024-10-10,0.20809194815493254,0.1395834485039946,0.15000000000000002,0.1976753966589271,0.3476753966589271,0.06850849965093797,0.034827689909664505,-0.05269731605164418,0.01070101126522649,0.0024934715694383616
2024-10-11,0.19767842264566862,0.1361841885899867,0.15000000000000002,0.1838626112356553,0.3338626112356553,0.06149423405568189,0.08787035858505031,-0.03824359695302887,0.012061396196662237,-0.010982543928860673
2024-10-14,0.20954052705304424,0.14144686749342417,0.15000000000000002,0.20098739454646838,0.35098739454646843,0.06809365955962005,0.02221774750860557,-0.043046459121786146,0.013815622497808058,-0.010133716562561929
2024-10-15,0.29458168614783903,0.20706517599475813,0.15000000000000002,0.35164686214259716,0.5016468621425971,0.08751651015308093,0.3114617669715003,-0.06486056204927967,0.019462004181383163,0.032893054483536216
2024-10-16,0.2951011142815101,0.207153959034518,0.15000000000000002,0.352255073316028,0.502255073316028,0.08794715524699206,0.006187767998817081,-0.06503370476050335,0.020421524665534152,0.03196312834597184
2024-10-17,0.28033219587320785,0.19502468656256677,0.15000000000000002,0.32535688243577465,0.4753568824357747,0.08530750931064107,0.04075298154660878,-0.06011073195773595,0.022730656443260056,0.025610905744262225
2024-10-18,0.1662969552435458,0.09611469633064373,0.1,0.16241165157418952,0.26241165157418955,0.07018225891290207,0.3775042849653097,-0.01133914273056117,0.01537156544354791,-0.027426509017287437
2024-10-21,0.170918161531894,0.10034731956181629,0.1,0.17126548109371026,0.2712654810937103,0.0705708419700777,0.018154037122919492,-0.009789108129994714,0.016782439853938763,-0.030516945713969956
2024-10-22,0.35213376132875795,0.273125645099345,0.15000000000000002,0.47525940642810294,0.625259406428103,0.079008116229413,0.7377902387418449,-0.06525834619133888,-0.03545290758491376,0.05770854836644834
2024-10-23,0.4576110240121876,0.3612269622004897,0.25,0.5688379862126773,0.8188379862126773,0.0963840618116979,0.3150884274006332,-0.10400240835515856,-0.01520126631557063,0.07040898740016321
2024-10-24,0.460266660270233,0.35802441177374084,0.25,0.5682910720439738,0.8182910720439738,0.10224224849649227,0.031023756321670835,-0.10908188204731983,-0.011007004709424548,0.06934147059124696
2024-10-25,0.39490096334490826,0.29679289597549724,0.25,0.44169385932040545,0.6916938593204054,0.09810806736941102,0.12659721272356841,-0.09354109374009739,-0.004759227374872017,0.04893096532516572
2024-10-28,0.3197668113750666,0.2996496014461252,0.2,0.41941641282119174,0.6194164128211918,0.020117209928941393,0.23321137949977183,-0.0592929560735998,-0.013962647718089055,0.06654986714870839
2024-10-29,0.3041386391564106,0.29192591952541624,0.2,0.3960645586818268,0.5960645586818267,0.012212719630994323,0.02636530155930082,-0.0535813240973918,-0.014464888954745042,0.06397530650847208
2024-10-30,0.19091063021417787,0.22294992954383608,0.15000000000000002,0.2638605597580139,0.41386055975801395,-0.03203929932965821,0.3356870860192969,-0.03030354340472595,0.025580514515914005,0.03206946199869802
2024-10-31,0.18219956624806022,0.2155077292837686,0.15000000000000002,0.2477072955318288,0.3977072955318288,-0.03330816303570838,0.07295355931917794,-0.027399855416020066,0.035047230364746135,0.02012201272984339
2024-11-01,0.20099426117455227,0.2064794867100943,0.15000000000000002,0.25747374788464655,0.4074737478846466,-0.005485225535542065,0.32580329557577997,-0.026440945243605837,-0.00722380848124491,0.05215982890336479
2024-11-04,0.2432108654350649,0.22565781622209186,0.2,0.2688686816571567,0.4688686816571567,0.017553049212973043,0.07952845028221416,-0.02341869249198851,-0.007651595986366451,0.058552605407363956
2024-11-05,0.2437391679317772,0.2260973485458862,0.2,0.2698365164776634,0.4698365164776634,0.01764181938589096,0.0009678348205066287,-0.023527895451279368,-0.00771849385931303,0.05869911618196208
2024-11-06,0.2444993270655402,0.22359264057586176,0.2,0.2680919676414019,0.46809196764140193,0.020906686489678417,0.01168381267397232,-0.025184439424231167,-0.006315336264282222,0.057864213525287256
2024-11-07,0.26547797633834364,0.23048232887009829,0.2,0.2959603052084419,0.4959603052084419,0.03499564746824535,0.04452012232412214,-0.03495261997467934,-0.0035400388047685354,0.060160776290032775
2024-11-08,0.27283031530643853,0.23748260351442313,0.2,0.31031291882086165,0.5103129188208617,0.035347711792015374,0.014352613612419726,-0.03656690411997701,-0.004376534315502483,0.06249420117147436
2024-11-11,0.2705834256866345,0.2341120450268912,0.2,0.30469547071352576,0.5046954707135258,0.03647138065974331,0.005617448107335908,-0.03619320283656999,-0.00400127239230819,0.06137068167563042
2024-11-12,0.3153859846878517,0.26227621297028264,0.25,0.3276621976581343,0.5776621976581343,0.05310977171756903,0.08336160894217429,-0.035715478560387356,-0.0027465163355632066,0.07075873765676088
2024-11-13,0.21861534114052328,0.18296172978480968,0.2,0.20157707092533295,0.40157707092533296,0.03565361135571363,0.448902589552712,0.008677646425373886,-0.022871780380174428,0.03564293016956266
2024-11-14,0.17109292111222246,0.15300952045353347,0.15000000000000002,0.17410244156575594,0.32410244156575596,0.018083400658689006,0.08454642784658392,0.009030419515975309,-0.02369764037074082,0.025306087301869173
2024-11-15,0.1593925660667888,0.13375699929442733,0.15000000000000002,0.14314956536121615,0.29314956536121617,0.02563556677236148,0.030952876204539785,0.006514210105895965,-0.01979752202226294,0.021404789658913154
2024-11-18,0.15733037247839848,0.13110677427026482,0.15000000000000002,0.1384371467486633,0.28843714674866333,0.02622359820813367,0.012135927423614842,0.0077514615744063015,-0.01911012415946616,0.019284129849015307
2024-11-19,0.12305051998547686,0.13551651482682753,0.05,0.20856703481230437,0.25856703481230436,-0.01246599484135065,0.17691934095598275,0.010352950575317474,-0.041016839995158955,0.018152554366958368
2024-11-20,0.1229340669291705,0.13583058319986913,0.05,0.2087646501290396,0.2587646501290396,-0.012896516270698613,0.008391439211022922,0.011784459663277166,-0.0409780223097235,0.0168257347366792
2024-11-21,0.12032776181202777,0.12979645880705873,0.1,0.1501242206190865,0.2501242206190865,-0.009468696995030966,0.1281179852226918,0.015030718948733618,-0.023442587270675913,0.011568100653619295
2024-11-22,0.06199691486800359,0.058301735815047565,0.05,0.07029865068305116,0.12029865068305116,0.00369517905295603,0.2568409911300565,0.0022636466953468593,0.01717026524300233,-0.003998971622667864
2024-11-25,0.06309081489724122,0.06006772265684304,0.05,0.07315853755408427,0.12315853755408428,0.0030230922403981855,0.0030421003776680503,0.002882677893717841,0.017139896325229845,-0.004363604965747076
2024-11-26,0.16829489619314136,0.17969370993051803,0.15000000000000002,0.19798860612365937,0.3479886061236594,-0.011398813737376681,0.22483006856957513,0.01754884541309129,0.025682391230414714,-0.022764965397713777
2024-11-27,0.16152506232310793,0.16939120008982944,0.15000000000000002,0.18091626241293737,0.33091626241293737,-0.007866137766721536,0.017072343710722006,0.015878110972226064,0.023918955724383767,-0.020508354107702638
2024-11-29,0.1619090692481949,0.17026971683110934,0.15000000000000002,0.1821787860793042,0.33217878607930423,-0.008360647582914438,0.0018681967207799521,0.01577716546315721,0.024312740147212575,-0.02063635641606497
2024-12-02,0.20883085523478012,0.25113763064804573,0.2,0.25996848588282584,0.45996848588282585,-0.04230677541326558,0.12778969980352162,0.02466954675541655,0.025709663460598692,-0.036276951744926705
2024-12-03,0.1770756058671114,0.222872473907886,0.15000000000000002,0.24994807977499742,0.39994807977499747,-0.045796868040774596,0.10519967477148184,0.026117841321915025,0.014839649980713653,-0.04235853528903716
2024-12-04,0.09606680423507935,0.1350449829453783,0.1,0.13111178718045763,0.23111178718045763,-0.03897817871029896,0.16883629259453978,0.00809210108943605,0.003589559892356712,-0.032022268078359784
2024-12-05,0.2062220817623884,0.26722160562944186,0.2,0.2734436873918302,0.47344368739183024,-0.06099952386705343,0.24233190021137258,0.04257739530011753,0.013163139909696406,-0.0354073605874628
2024-12-06,0.2892201319162776,0.3579314763761797,0.3,0.3471516082924573,0.6471516082924573,-0.06871134445990207,0.17370792090062706,0.044124872436845486,0.02518561968854771,-0.0464067106387592
2024-12-09,0.2214566219019797,0.2882479277108048,0.25,0.25970454961278444,0.5097045496127844,-0.06679130580882511,0.1374470586796728,0.042007233138698474,0.02074207609823646,-0.023818873967326556
2024-12-10,0.38853324138581824,0.42646399272568186,0.35,0.46499723411150007,0.8149972341115,-0.037930751339863594,0.3052926844987156,0.05106022268332819,0.05776110822523242,-0.04617774712860606
2024-12-11,0.3738761931239677,0.4044989274497179,0.35,0.42837512057368554,0.7783751205736855,-0.030622734325750134,0.05370583010985472,0.040891248162666816,0.06060839432057247,-0.04129206437465591
2024-12-12,0.366582574998282,0.3971841279197828,0.35,0.4137667029180648,0.7637667029180648,-0.03060155292150074,0.014608417655620806,0.03872556975691359,0.06033580621634732,-0.03886085833276068
2024-12-13,0.3671823151988981,0.3937128450879437,0.35,0.41089516028684175,0.7608951602868417,-0.02653052988904553,0.004494337632191064,0.03749792304634457,0.06040635864963664,-0.03906077173296604
2024-12-16,0.563171074309753,0.6281309760987976,0.39999999999999997,0.7913020504085506,1.1913020504085505,-0.06495990178904465,0.43040689012170896,0.09833785413935747,0.061039137893575124,-0.10439035810325098
2024-12-17,0.6477496560032233,0.7308756489388282,0.44999999999999996,0.9286253049420514,1.3786253049420514,-0.08312599293560474,0.18732325453350074,0.12757813767377968,0.06604707863916304,-0.11591655200107442
2024-12-18,0.5351809109128447,0.6246716473229814,0.39999999999999997,0.7598525582358261,1.1598525582358261,-0.0894907364101366,0.22189916607376975,0.12809920756837034,0.030124674872623408,-0.09506030363761492
2024-12-19,0.4733071627295139,0.5356997752221203,0.35,0.6590069379516341,1.009006937951634,-0.062392612492606414,0.1508456202841919,0.10189505617433847,0.026671535566368268,-0.09110238757650463
2024-12-20,0.4030165477762122,0.44355479840885714,0.3,0.5465713461850693,0.8465713461850692,-0.040538250632644934,0.16243559176656489,0.08358172029056682,0.014269879179052196,-0.08433884925873736
2024-12-23,0.32153817249413674,0.37612401826089154,0.25,0.4476621907550283,0.6976621907550282,-0.05458584576675474,0.14890915543004102,0.06397744189744561,0.011397230856184888,-0.07384605749804557
2024-12-24,0.24675538989442053,0.29680977348716064,0.15000000000000002,0.3935651633815812,0.5435651633815812,-0.05005438359274017,0.16059572934468358,0.0650605588926517,0.0005426989364018578,-0.06558512996480684
2024-12-26,0.24355683056206467,0.26179871013149325,0.1,0.40535554069355795,0.5053555406935579,-0.01824187956942855,0.07116819623662798,0.0645637755159951,0.006035794527835984,-0.06451894352068821
2024-12-27,0.05,0.04948566547036952,0.05,0.04948566547036952,0.09948566547036952,0.0005143345296304905,0.4384762500125634,0.00839188695935119,0.002668939065876154,0.0054343957982291614
2024-12-30,0.05,0.04840535830855323,0.05,0.04840535830855323,0.09840535830855324,0.0015946416914467756,0.0035002835498732874,0.008126396186670638,0.002170998053275107,0.005837725196238659
2024-12-31,0.0,-0.0,0.0,0.0,0.0,0.0,0.09840535830855322,0.0,0.0,0.0
2025-01-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,0.06533049800658848,0.06043464381355594,0.05,0.07576514182014442,0.12576514182014442,0.004895854193032546,0.12576514182014442,0.007656705426196859,0.012488175844988451,-0.005110166002196159
2025-01-08,0.07175308115635477,0.07836795773344439,0.1,0.05012103888979916,0.15012103888979916,-0.006614876577089614,0.0994503468925925,0.00945598591114813,-0.0021684268420899353,-0.005082600210028321
2025-01-10,0.07923815628730138,0.08957527109045937,0.1,0.06881342737776075,0.16881342737776076,-0.010337114803157993,0.01869238848796159,0.013191757030153121,-0.0022233582182296877,-0.0075226938775374355
2025-01-13,0.09089216100340863,0.10749677818505472,0.1,0.09838893918846335,0.19838893918846334,-0.01660461718164609,0.04291566112008073,0.017427125830613857,0.001738466897737722,-0.013630720334469548
2025-01-14,0.09202956047483288,0.10800129181321994,0.1,0.10003085228805281,0.2000308522880528,-0.015971731338387064,0.008302451568798278,0.01631703608574571,0.0030167278519942636,-0.014009853491610956
2025-01-15,0.08358661278076548,0.09773971083702347,0.1,0.08132632361778895,0.18132632361778894,-0.014153098056258001,0.01870452867026385,0.01419323345353983,0.0017200034921346658,-0.01119553759358849
2025-01-16,0.08850158486955076,0.09476211155252534,0.1,0.0832636964220761,0.1832636964220761,-0.006260526682974582,0.022574675593002684,0.010753682988753899,0.004167020862087877,-0.012833861623183583
2025-01-17,0.09140020538480079,0.09787994329067749,0.1,0.08928014867547826,0.18928014867547827,-0.006479737905876699,0.006016452253402171,0.01154201608830855,0.004417965008583947,-0.013800068461600264
2025-01-21,0.09199852101219114,0.09867155895772865,0.1,0.09067007996991978,0.1906700799699198,-0.006673037945537516,0.0029951988665304543,0.012073432572673758,0.004150420413235791,-0.013999507004063716
2025-01-22,0.0813717418440304,0.08486797760810535,0.1,0.06623971945213575,0.16623971945213575,-0.0034962357640749564,0.02443036051778404,0.008948902899308858,0.002673756303392928,-0.010457247281343465
2025-01-23,0.07622533708961385,0.08066702544970414,0.1,0.05689236253931797,0.156892362539318,-0.004441688360090287,0.009347356912817776,0.00835089137561246,0.001871450440955583,-0.00874177902987128
2025-01-24,0.08087556553463482,0.07289583812840365,0.05,0.10377140366303847,0.1537714036630385,0.007979727406231159,0.09768518374207381,0.008216534272553574,0.01608207843691431,-0.0102918551782116
2025-01-27,0.09907314699674462,0.1074262180300896,0.1,0.10649936502683421,0.20649936502683422,-0.00835307103334499,0.10559156355436575,0.011870594604877223,0.007271478071819312,-0.016357715665581543
2025-01-28,0.15364218595890772,0.15550707715205558,0.15000000000000002,0.15914926311096333,0.30914926311096336,-0.0018648911931478662,0.246278766515045,0.018502359050685195,-0.01042437258028183,-0.024123022739354072
2025-01-29,0.10271541984962886,0.09642130508470625,0.1,0.09913672493433509,0.1991367249343351,0.006294114764922608,0.13231491561909225,0.011756705454491409,0.0037170629070773405,-0.01757180661654295
2025-01-30,0.12553057858938588,0.11011929806451512,0.1,0.13564987665390096,0.23564987665390097,0.01541128052487075,0.13651315171956588,0.01426426364313095,0.005775502378374091,-0.025176859529795287
2025-01-31,0.12482567054942882,0.10860401624686557,0.1,0.13342968679629438,0.2334296867962944,0.016221654302563254,0.0022201898576065873,0.013875432001934522,0.005659240080353997,-0.02494189018314294
2025-02-03,0.11744694576293177,0.09806548367909351,0.1,0.11551242944202528,0.21551242944202528,0.019381462083838258,0.01791725735426911,0.011450687450943416,0.00457114044208775,-0.02248231525431059
2025-02-04,0.04957628475472197,0.05127940634098281,0.05,0.05085569109570477,0.10085569109570477,-0.0017031215862608404,0.13834232198130747,0.0004264687803276015,-0.003947597272497827,-0.012577830979076166
2025-02-05,0.052598009631638666,0.05323434369845713,0.05,0.05583235333009579,0.1058323533300958,-0.0006363340668184628,0.004976662234391018,0.0010781145661523757,-0.00448993959480962,-0.01304273028240327
2025-02-06,0.06955385970586717,0.04290928123358288,0.05,0.06246314093945005,0.11246314093945006,0.02664457847228429,0.21829549426954586,-0.0065179532352890555,0.006155052672469626,0.008148041072058
2025-02-07,0.06986986616742623,0.043358993716533026,0.05,0.06322885988395925,0.11322885988395925,0.026510872450893203,0.0012421083407594333,-0.006623288722475411,0.006075654439761255,0.008377343465749754
2025-02-10,0.06810967354620617,0.04278616552453888,0.05,0.06089583907074504,0.11089583907074504,0.025323508021667294,0.0037809591489452628,-0.006036557848735389,0.005643388653141363,0.008618666521704926
2025-02-11,0.06688638171400466,0.04180338867040109,0.05,0.058689770384405746,0.10868977038440575,0.025082993043603563,0.0023773287896607757,-0.005628793904668219,0.00528725301787519,0.008647209872258511
2025-02-12,0.06492413522780412,0.040799376518600286,0.05,0.0557235117464044,0.1057235117464044,0.02412475870920383,0.0034261407297691854,-0.004974711742601371,0.004875935285313614,0.008723856887553151
2025-02-13,0.1964293550875975,0.16064417326308614,0.15000000000000002,0.20707352835068363,0.3570735283506836,0.03578518182451137,0.25135001660427925,-0.048809785029199165,0.005055842605610927,0.015158881815417781
2025-02-14,0.20390728781017325,0.1616797350100193,0.15000000000000002,0.21558702282019254,0.36558702282019256,0.04222755280015393,0.014035460350696076,-0.05130242927005774,0.006321357501453181,0.014238554168553255
2025-02-18,0.24626401771701753,0.2329274854596569,0.2,0.2791915031766744,0.4791915031766744,0.013336532257360645,0.15153262536520096,-0.06083971816778966,-0.0045816210712162075,0.02764249515321897
2025-02-19,0.19195686245905866,0.2101391021985067,0.2,0.20209596465756535,0.40209596465756536,-0.01818223973944802,0.17709553851910909,-0.04722700208148739,-9.195207153214714e-05,0.020046367399502232
2025-02-20,0.1945495913256276,0.21132103362042945,0.2,0.20587062494605704,0.4058706249460571,-0.016771442294801833,0.003774660288491677,-0.047662773923645485,-0.0005204231848970672,0.020440344540143138
2025-02-21,0.12242052327749871,0.10203187694702912,0.1,0.1244524002245278,0.2244524002245278,0.0203886463304696,0.21591608650242883,-0.02414017442583291,0.005749643630149938,0.011594315352193102
2025-02-24,0.11868248783941537,0.09923644454139782,0.1,0.11791893238081319,0.2179189323808132,0.019446043298017558,0.012178817345865272,-0.022894162613138452,0.006690535213841709,0.00972161296662423
2025-02-25,0.11923242307465877,0.09983063874828152,0.1,0.11906306182294028,0.21906306182294027,0.01940178432637725,0.001184170945017344,-0.023077474358219593,0.006683861630026669,0.00992635128606717
2025-02-26,0.14756095153881477,0.15659730768773888,0.15000000000000002,0.15415825922655366,0.3041582592265537,-0.009036356148924111,0.1251983671837734,-0.02916625270003048,-0.003354064479574443,0.018865769229246293
2025-02-27,0.14553665536236357,0.15395053676135778,0.15000000000000002,0.14948719212372136,0.2994871921237214,-0.008413881398994218,0.006616617567823291,-0.029490511110862316,-0.0023550406765922094,0.01798351225378593
2025-02-28,0.1476030209268159,0.15537007725146743,0.15000000000000002,0.1529730981782833,0.30297309817828333,-0.007767056324651529,0.00948246576381143,-0.031178726250554678,-0.0013556140583839624,0.018456692417155807
2025-03-03,0.14135614684214678,0.15366064731839846,0.15000000000000002,0.14501679416054522,0.29501679416054527,-0.01230450047625168,0.01247978678821787,-0.028342521093918327,-0.002109527853463926,0.01788688243946615
2025-03-04,0.3010078403277341,0.31884137866445056,0.2,0.41984921899218464,0.6198492189921847,-0.017833538336716442,0.32483242483163943,-0.038582994977826884,-0.045086285131417825,0.056280459554816864
2025-03-05,0.4763796579061339,0.49331747976615864,0.3,0.6696971376722926,0.9696971376722925,-0.016937821860024738,0.3936331410841018,-0.08767113790462577,-0.0377887480640855,0.09777249325538617
2025-03-06,0.44033641613440877,0.47903900276433614,0.25,0.6693754188987449,0.9193754188987449,-0.03870258662992737,0.07823523523009739,-0.08920386250520168,-0.04090827620626791,0.09301300092144538
2025-03-07,0.26289242401441093,0.3074692364464433,0.2,0.37036166046085417,0.5703616604608541,-0.04457681243203232,0.3652547561418249,-0.070964141338137,0.002706832950655694,0.04978291253149206
2025-03-10,0.256544121897017,0.30266370798052517,0.2,0.35920782987754213,0.5592078298775421,-0.046119586083508204,0.02915067787523619,-0.06884804063233899,0.005706307499309712,0.04518159516086534
2025-03-11,0.24160814397632085,0.2546785451515292,0.15000000000000002,0.34628668912785004,0.49628668912785007,-0.013070401175208302,0.11001225501441084,-0.06386938132544029,0.013554826543429502,0.03800468850708022
2025-03-12,0.23864696684766384,0.25314551446854316,0.15000000000000002,0.341792481316207,0.491792481316207,-0.014498547620879335,0.009392910228292979,-0.06288232228255461,0.012227365912992505,0.038821138909855196
2025-03-13,0.2542103059385365,0.20974531925282325,0.1,0.3639556251913597,0.4639556251913597,0.04446498668571325,0.24103646569340748,-0.0514034353128455,0.021108374023554893,0.048806732394052865
2025-03-14,0.20032387760110953,0.18444241488939433,0.1,0.28476629249050384,0.38476629249050387,0.0158814627117152,0.6371061491133102,0.02621151020170588,-0.05010795920036984,0.01860262809475889
2025-03-17,0.19592983848884626,0.18212886248741478,0.1,0.278058700976261,0.37805870097626104,0.01380097600143148,0.028104191682455336,0.029777610229741305,-0.04864327949628208,0.014265343932730289
2025-03-18,0.0688153576549009,0.04243362248366735,0.05,0.06124898013856826,0.11124898013856827,0.02638173517123356,0.3505355494955338,0.006462021936549246,0.007682518891339873,-0.00627178588496697
2025-03-19,0.06798197861241673,0.04191999993492826,0.05,0.05990197854734498,0.10990197854734499,0.026061978677488475,0.0013470015912232791,0.006440835119133782,0.007532498192508969,-0.005993992870805577
2025-03-20,0.06768685935660923,0.04188402051363446,0.05,0.05957087987024369,0.10957087987024369,0.025802838842974768,0.0007006335945752007,0.006502424272046101,0.0074589158991653845,-0.005895619785536408
2025-03-21,0.06973250210958111,0.044024267812311516,0.05,0.06375676992189262,0.11375676992189263,0.025708234297269594,0.004185890051648933,0.006829326457026878,0.007845429480410296,-0.006577500703193701
2025-03-24,0.07015525220617067,0.04459773499265264,0.05,0.0647529871988233,0.1147529871988233,0.025557517213518025,0.0018319239838553575,0.007159766634961366,0.007706145029256182,-0.006718417402056885
2025-03-25,0.07022519388737683,0.044596313791561176,0.05,0.064821507678938,0.114821507678938,0.025628880095815657,0.00011348651578412319,0.0071522722956831285,0.007713165634837264,-0.006741731295792277
2025-03-26,0.07214033700962284,0.04569525795973808,0.05,0.06783559496936092,0.11783559496936093,0.02644507904988477,0.0038373323711219376,0.00701506478223329,0.008216687871012734,-0.007380112336540949
2025-03-27,0.0739471149779709,0.04662134363077498,0.05,0.07056845860874589,0.12056845860874589,0.027325771347195923,0.003152956089008927,0.007393775414182919,0.008146672462742074,-0.007982371659323632
2025-03-28,0.07411503013448632,0.04662732064696018,0.05,0.0707423507814465,0.1207423507814465,0.027487709487526147,0.0008726502507628332,0.007277315734505883,0.00826512448114751,-0.00803834337816211
2025-03-31,0.07438469239889525,0.046612640481389814,0.05,0.07099733288028506,0.12099733288028507,0.027772051917505435,0.0009191855212853581,0.0071666151640980835,0.008370931663031857,-0.00812823079963175
2025-04-01,0.1641307006420895,0.17255574791172626,0.05,0.28668644855381575,0.33668644855381574,-0.008425047269636762,0.31568911567353075,0.01729617375856303,0.04022240887867906,-0.03804356688069649
2025-04-02,0.16106904427421984,0.16929386209970126,0.05,0.2803629063739211,0.3303629063739211,-0.008224817825481429,0.006323542179894656,0.01652004845102724,0.039911238915539854,-0.03702301475807328
2025-04-03,0.15878770693652988,0.16944010282851962,0.05,0.2782278097650495,0.3282278097650495,-0.010652395891989755,0.006035633846477442,0.017170137990628206,0.039309896285545,-0.03626256897884329
2025-04-04,0.24139042052522924,0.24882000916203734,0.15000000000000002,0.34021042968726656,0.4902104296872666,-0.007429588636808142,0.6185907385545364,0.06627333638734578,-0.030992361349408012,-0.016137778825668393
2025-04-07,0.3026452099588307,0.3198082116906298,0.2,0.4224534216494604,0.6224534216494604,-0.017163001731799132,0.2558035386190434,0.061817690770205935,-0.0675484033196102,0.011451713126670676
2025-04-08,0.37322265177383396,0.3914909187613257,0.25,0.5147135705351595,0.7647135705351595,-0.018268266987491733,0.14226014888569913,0.08099918444150134,-0.07440755059127796,0.0161644551456072
